1675858351.2713997364,1.2498315913979622938,-0.063642075048084723043,1.0969620536413533518,2,0,1,1.3371238261649542878,3.3077137612247398124e-05,-0.13390174927745412958,-0.073407416014557386186,-0.20132375729932833197,-0.017886265131524990701,0.25183507800102233887,0.0080999218721822616868,-0.1016088115745115289,0.0066480000000000002633,6.2587265547975334812e-07,0,
1675858351.2951953411,1.2774850541497877465,-0.064453116625400319606,1.0932274018110337277,2,0,1,1.2190263464957773465,0.0015320646048769259728,-0.048993774236683051981,-0.078778663325271738871,-0.18122166221121158158,-0.010900845165805561274,0.23718301951885223389,0.01002606725066429276,-0.073346307839716268218,0.0054980000000000002827,2.3667116599845883229e-07,0,
1675858351.3214149475,1.3167165670516745024,-0.065443936189709076001,1.0869992338168503743,2,0,1,1.3177391936450622012,-0.023045691602510687268,-0.21132414673790123061,-0.096124155849970513432,-0.16019868015453109233,-0.013439757603375412226,0.26696059107780456543,0.012878024049122794442,-0.16202159329707774282,0.0066750000000000003775,5.4776524316402230852e-07,0,
1675858351.3461318016,1.3416995296194922371,-0.065985395151072823161,1.0828831291987535135,2,0,1,1.1416944675212370441,0.00017681005140823824462,-0.16291500209741904825,-0.091368660329379208784,-0.12173437969373918088,-0.01563164464755813915,0.25693187117576599121,0.020562490567976508815,-0.10844383376326421908,0.0063350000000000003531,6.8418412524362537397e-07,0,
1675858351.3701739311,1.3774189459477628183,-0.066840567768790840053,1.0776874726810510285,2,0,1,1.0425792694952029649,0.016645338818704891182,-0.15462988899184182401,-0.10141758837920576697,-0.11304184996733736279,-0.015893165856819164994,0.25561276078224182129,0.036794111110530845765,-0.082612623639244792129,0.0054749999999999998321,1.5351108073602404147e-07,0,
1675858351.3990678787,1.3997723462919764437,-0.06735218049145776098,1.0742927710475540515,2,0,1,1.2267136762683206186,0.03620640664219326732,0.049571504041612257652,-0.09867079051085278496,-0.083060576644733916107,-0.016380161848503001221,0.21982465684413909912,0.039134375931081238909,-0.23225630148061987557,0.0094059999999999994308,1.1406792112256258775e-07,0,
1675858351.4230911732,1.431557690779799108,-0.068041308076217249523,1.0691670356788789409,2,0,1,1.0167110341366303317,-0.028086630172460824717,-0.21966443459084938894,-0.090598815984959529812,-0.063208586814670647547,-0.019227925851967121729,0.26789900660514831543,0.0039900104480840607388,-0.14066282997308132696,0.0084340000000000005242,3.9936234252913038745e-07,0,
1675858351.4466600418,1.4613357761447418603,-0.068542557897045233717,1.0652610760412628554,2,0,1,0.92346868018517991317,0.025740955145078792121,-0.01718125163940875666,-0.081971550776125737259,-0.052342511975457063633,-0.017882145459923230041,0.2354386746883392334,0.023209169343700278287,-0.12058362068960144786,0.0068549999999999999822,1.7329411750033330009e-07,0,
1675858351.4714627266,1.4805957733927779252,-0.069029466615110168792,1.0628048051960858889,2,0,1,0.95639828844082952486,0.017882160040486039243,-0.11064423173547943691,-0.074082401090071386962,-0.034471340419302831659,-0.015549536854796342303,0.24923689663410186768,0.015069336321709665,-0.16385637276565137577,0.0067650000000000001799,3.3457793491287191046e-07,0,
1675858351.49654603,1.5016341193787059449,-0.069515570315927560641,1.0602899007336130666,2,0,1,0.89073278120741505859,0.0079789783477252074206,-0.074074660258993674233,-0.065782844302185228269,-0.059388709760001746896,-0.017964640749573494022,0.24684460461139678955,0.0024014861109684722436,-0.12384575715013110275,0.006827999999999999868,7.6725305220293193997e-08,0,
1675858351.5230288506,1.5246435093192949317,-0.070165140364429515185,1.0576177531059680614,2,0,1,0.86188326825658023722,-0.055016142241495757936,-0.041638518143294334095,-0.063119324370984108974,-0.087828379175329235329,-0.01707631820815439308,0.2448294907808303833,-0.037242027247921014044,-0.10432112236104292002,0.0083739999999999994995,8.782949436625386852e-07,0,
1675858351.5440723896,1.5492056793227111378,-0.070938969109388877454,1.0549778290686573357,2,0,1,0.74451681372389444391,-0.01950450560533334432,-0.080609490881555778685,-0.060794410451583645594,-0.069260388623682014875,-0.019544052174319186815,0.25056532025337219238,-0.018066757768617252439,-0.06499740863038033778,0.0042900000000000004102,8.0706974159294730953e-08,0,
1675858351.5741586685,1.5596201341869153634,-0.071308025035073843712,1.054118415844404133,2,0,1,0.7651158644120803487,-0.023589194500039933899,0.00047579249513596266752,-0.058847913055099447532,-0.074923070465471836021,-0.021423132834463953778,0.23821394145488739014,-0.023363289337054487377,-0.0829540958456397165,0.0095049999999999995604,1.0289314461564558201e-07,0,
1675858351.5924317837,1.5864929885027223566,-0.072491273111146711794,1.0514600103989477642,2,0,1,0.72171692055398306564,-0.070006583501107388923,-0.1123992900614156909,-0.069462333874682188894,-0.076564042612008817446,-0.022407113206529664234,0.2576796412467956543,-0.041823418344296127425,-0.071861347742326497912,0.0028229999999999999885,9.4215196311253635031e-08,0,
1675858351.6188008785,1.6002456020747299892,-0.073244035684859751245,1.0507677885953292662,2,0,1,0.66779074652663084066,-0.079802515874700941101,0.043954838192261647123,-0.083047367660538454204,-0.066260809217338553778,-0.019716667740318730151,0.23324179649353027344,-0.04163847566955544699,-0.062176510029401714508,0.0041520000000000003085,6.6736033588199461519e-08,0,
1675858351.6424901485,1.6134312690912322452,-0.07381740844398301804,1.0496961180874435637,2,0,1,0.66535758510088971462,-0.051339351753099116138,-0.016688632060213315356,-0.08878904129726872263,-0.061226266458343912846,-0.024207857161065333973,0.24257780611515045166,-0.019944826073451417392,-0.071835021280191979631,0.0027720000000000001583,4.8604693769771500911e-08,0,
1675858351.66760993,1.6175451368982634026,-0.074042883878644216722,1.0491409720405624473,2,0,1,0.64511206876189941539,-0.083375311800007456675,-0.14459739091601253591,-0.087616596443143054951,-0.055784754908857418776,-0.023777304233248156007,0.26346561312675476074,-0.036520209774890892429,-0.063526351903337122118,0.0029829999999999999745,3.826889242997122409e-08,0,
1675858351.6927819252,1.64334012073076563,-0.075337888514691225827,1.0486204343649785375,2,0,1,0.53018023100792621705,-0.023133211760152649905,0.03638371845291477058,-0.10511425383983083459,-0.020137610832456822457,-0.023259123884272384086,0.23321193456649780273,0.0050915152786752777489,-0.043521938042041574679,0.0031749999999999998709,5.4424070694558679406e-08,0,
1675858351.7213084698,1.6596694659571031849,-0.075986042565545544591,1.0493810235585612212,2,0,1,0.51716060163331523114,-0.022363227048050049461,0.11185308542689398337,-0.11383111726093919636,-0.01885405718322442567,-0.024017603117244160776,0.22095210850238800049,0.0083010033407974210401,-0.04920904682713320849,0.0066179999999999997509,5.2697522390232620637e-07,0,
1675858351.7482712269,1.6698139898843513684,-0.076257044381445551751,1.0499370808871308913,2,0,1,0.46374740881813814042,-0.051685963812957147478,-0.024078477643341145153,-0.11176871070905804173,-0.013963586045691806295,-0.025586010448712215998,0.24341830611228942871,-0.0055900638277307027058,-0.027041154732636837887,0.0083569999999999998452,2.6606761460712391454e-08,0,
1675858351.771597147,1.6830456537347942003,-0.076353014107015310108,1.0516779222315730813,2,0,1,0.42664241179148909566,0.0069151598986974538441,0.049388236973757493331,-0.11339607865017693744,0.0042767949209434269822,-0.028946912963477108849,0.22946351766586303711,0.026767061259618984276,-0.027901663803034125466,0.0068570000000000002477,3.0145144763737974358e-07,0,
1675858351.7966983318,1.6937674159586002531,-0.076398767665772471247,1.0539040087145368219,2,0,1,0.4196163257379259548,0.017324132375255707483,0.1116896386832877397,-0.1098595953939726505,0.0031848197082804344943,-0.024434457601466012117,0.21880315244197845459,0.028020228694903247246,-0.030935675748516557049,0.0070270000000000002599,2.0897372521311297078e-07,0,
1675858351.8214991093,1.7070945837598590078,-0.076376408783438862193,1.056900355855550977,2,0,1,0.42730189032393894877,-0.025289241034462395241,0.11525163415699868352,-0.097782398459344943564,0.020795005092048041151,-0.026550455927597065714,0.21841405332088470459,-0.0045896589709803941107,-0.05608839420159148631,0.0068190000000000004082,7.3312198567779263136e-07,0,
1675858351.8466756344,1.7170600666737709794,-0.076080450462638893327,1.0596189744083950313,2,0,1,0.38729980336593694545,0.032560247878694881241,0.13707569913306016929,-0.097347960301316996401,0.024677932876787163352,-0.026359898902506791185,0.21295885741710662842,0.027795796718411851928,-0.042239947144561910963,0.0068110000000000002138,1.9026709940916930464e-07,0,
1675858351.8761165142,1.7277486520798079894,-0.075761025366723994123,1.0628357086579198754,2,0,1,0.41300799963872592002,0.0071660170929063737866,0.15616481790481362424,-0.084599423267109466473,0.033044236179490336924,-0.024023737027542079597,0.2090463489294052124,0.0047071761226444627096,-0.069466183120023353159,0.011379999999999999491,7.9216113446634039974e-08,0,
1675858351.8972072601,1.7381221078257429458,-0.0754854377863208581,1.0660798438885936701,2,0,1,0.35455155550192518632,-0.002888753414080624804,0.11492391766718679236,-0.072972659099841977182,0.035405268854708411841,-0.020509926620824334154,0.21609756350517272949,-0.0073460723327658369528,-0.045005385212616495771,0.007438000000000000167,2.6974614983354960884e-07,0,
1675858351.9214625359,1.746992465077881862,-0.07514747883518256566,1.0690211248513381559,2,0,1,0.3626640360208099878,-0.011527350277489023522,0.16212940861728419861,-0.074854926026171775266,0.031454887777229940948,-0.025745087424874968374,0.2077801823616027832,-0.011937897084232765993,-0.052876159792083612943,0.0067679999999999997107,2.9281754221344158395e-07,0,
1675858351.9485940933,1.7541855653734175213,-0.074700681104617375206,1.0712625127234096656,2,0,1,0.32005439376925348682,0.059011306718648182112,0.084014872007776020268,-0.070503669130506041451,0.033537751670664910086,-0.023329477419983656733,0.2186593860387802124,0.027762432230731083627,-0.035159929607275965113,0.0085599999999999999006,2.572206698747692144e-07,0,
1675858351.973023653,1.7650670303126172467,-0.074749817687255568077,1.0748309759238054983,2,0,1,0.41911051331271487186,-0.031080982842239535113,0.20720486674765670188,-0.067318325628519568027,0.031028243415689823331,-0.024649453530562050879,0.19743610918521881104,-0.028389608644468891652,-0.096422811630292939999,0.0083199999999999992711,4.1275930035000740759e-08,0,
1675858351.9962179661,1.7749941210555992832,-0.07429355474357277056,1.0779149784980808224,2,0,1,0.33916021147191166563,0.0084098608355939741266,0.15482957163139854373,-0.078556119775001154171,0.025674461877591786552,-0.021236565165939920441,0.20628479123115539551,0.0022455207256710484065,-0.054981636376221248996,0.0065160000000000000905,7.2530564341078546109e-07,0,
1675858352.0183985233,1.7817285389250747674,-0.074213828278517593451,1.0794261261173587751,2,0,1,0.34865256096880958836,0.0077425991620833078954,0.061591458069654159146,-0.079873961479699814858,0.034223918884748502633,-0.0223456896389339979,0.21994453668594360352,0.0048442563544658732294,-0.071270354340419048156,0.0037000000000000001638,6.3934659002770621861e-08,0,
1675858352.0433456898,1.7878554993607762569,-0.074179716334858897264,1.0809088405333491245,2,0,1,0.28501305516528407935,0.017402455394184557225,0.038671742628104688322,-0.0741196660822569936,0.028252844630880687149,-0.026594147930577127781,0.22442850470542907715,0.0072297632316197183583,-0.035172076251837040839,0.0036110000000000000604,1.6799085643393052436e-07,0,
1675858352.0748848915,1.7968325145659067577,-0.073991676422702643001,1.0829965530311895794,2,0,1,0.28601778463870353164,0.013080709438709203773,0.021952124073787437908,-0.081184291219238910453,0.023122226684892732002,-0.023727668032857550384,0.22648605704307556152,0.0098766114880806058635,-0.038684579996080235842,0.010175999999999999282,9.1527321854911747323e-07,0,
1675858352.0982468128,1.8053155239064360149,-0.073986571634894721106,1.084653903213309567,2,0,1,0.32892260903865100374,-0.0095537734714379318746,0.098571858738472073469,-0.086944524126827751886,0.018797954260955120759,-0.026412578496060459127,0.21366405487060546875,-0.0014257562283162947183,-0.066031219664081292064,0.00847700000000000016,9.114694248246735242e-07,0,
1675858352.124386549,1.8106937433649741287,-0.073899630434168986359,1.0851603855096803031,2,0,1,0.28147034741585752471,-0.034701675367544704276,0.0051817905526441165875,-0.081503098401650653226,0.015859103682413121933,-0.027074190615896987638,0.22969387471675872803,-0.017163002259512925157,-0.041030490405681518951,0.0096609999999999994491,2.390965665455269118e-07,0,
1675858352.1445999146,1.8182676748231727526,-0.073632777363071319487,1.0860577605313288529,2,0,1,0.26697486556728211582,0.02520834832032275985,0.079298905315750012335,-0.084596074021262332443,0.02977415870226406136,-0.025868275713668675841,0.21598172187805175781,0.017716443046036683268,-0.046506327564393525054,0.0048479999999999998789,5.607568871468515681e-07,0,
1675858352.1686170101,1.8229403493638858258,-0.073821020948675999951,1.0863835292925427822,2,0,1,0.25032219824532297991,-0.0024929557050523687423,0.060943648849920428745,-0.082995191559515194002,0.019442535018511699491,-0.02152277911448285258,0.21999754011631011963,0.0011341667565374321299,-0.033691545543587594902,0.0039199999999999998734,8.6172203954802835922e-08,0,
1675858352.1943407059,1.8273403921967033003,-0.073654823828177978795,1.086743844278384552,2,0,1,0.099887209110693930825,-0.0036058780457870476255,-0.025341759077068815031,-0.081201869556328257205,0.021034688506922662871,-0.020663299984941728427,0.23451484739780426025,0.0016575578023142146719,0.049287791603744114666,0.0047089999999999996444,9.6279928207820830721e-07,0,
1675858352.2186572552,1.8338467707404708662,-0.073716124634016153006,1.0869662865090932158,2,0,1,0.2150893926630148556,-0.029162179756023198784,0.037943035832865845691,-0.083819041969576915663,0.027052039091984555336,-0.024093048669941854317,0.22427269816398620605,-0.013093141346080016188,-0.026088188695704738612,0.0039769999999999996326,1.5220148254918575148e-07,0,
1675858352.2440502644,1.8377744918617955339,-0.073498068380512898701,1.0870413868190222928,2,0,1,0.21705688863589145399,-0.00058233658714323954797,-0.0025553538918199336649,-0.084404202284163259984,0.035191860482207057426,-0.020326881498659726127,0.2296914905309677124,0.0049593045187701139884,-0.035667040833502271224,0.0042040000000000002714,7.57115764526972157e-08,0,
1675858352.2719724178,1.8421320179345856971,-0.073375792539320791597,1.0868360873138589451,2,0,1,0.1276006466722989785,0.017767233356100198272,-0.106133926286355873,-0.079615095936610036365,0.037146415213640898711,-0.020984680021814135914,0.24685281515121459961,0.015156061357412367249,0.0111153614147946906,0.0072500000000000003678,8.7262109893515571457e-07,0,
